Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
33;9;1;Praia de Belas//stadium;0;0;0;0;0;0
33;9;1;Praia de Belas//shopping_mall;0;0;0;0;0;0
33;9;1;Rio Branco//home;16640;0;16640;-27;0;-27
33;9;1;Rio Branco//work;0;0;0;0;0;0
33;9;1;Rio Branco//school;0;0;0;0;0;0
33;9;1;Rio Branco//marketplace;898;0;898;50;0;50
33;9;1;Rio Branco//pharmacy;0;0;0;0;0;0
33;9;1;Rio Branco//gas_station;0;0;0;0;0;0
33;9;1;Rio Branco//hospital;0;0;0;0;0;0
33;9;1;Santa Cecília//home;4893;0;4893;-7;0;-7
33;9;1;Santa Cecília//work;0;0;0;0;0;0
33;9;1;Santa Cecília//school;0;0;0;0;0;0
33;9;1;Santa Cecília//marketplace;790;0;790;-5;0;-5
33;9;1;Santa Cecília//pharmacy;0;0;0;0;0;0
33;9;1;Santa Cecília//gas_station;0;0;0;0;0;0
33;9;1;Santa Cecília//hospital;0;0;0;0;0;0
33;9;1;Santana//home;19836;0;19836;-12;0;-12
33;9;1;Santana//work;0;0;0;0;0;0
33;9;1;Santana//school;0;0;0;0;0;0
33;9;1;Santana//marketplace;910;0;910;12;0;12
33;9;1;Santana//pharmacy;0;0;0;0;0;0
33;9;1;Santana//gas_station;0;0;0;0;0;0
33;9;1;Santana//hospital;0;0;0;0;0;0
34;10;1;Azenha//home;12908;12908;0;-20;-20;0
34;10;1;Azenha//work;0;0;0;0;0;0
34;10;1;Azenha//school;0;0;0;0;0;0
34;10;1;Azenha//marketplace;891;48;843;30;2;28
34;10;1;Azenha//pharmacy;0;0;0;0;0;0
34;10;1;Azenha//gas_station;0;0;0;0;0;0
34;10;1;Azenha//hospital;0;0;0;0;0;0
34;10;1;Azenha//shopping_mall;0;0;0;0;0;0
34;10;1;Bom Fim//home;10601;0;10601;-20;0;-20
34;10;1;Bom Fim//work;0;0;0;0;0;0
34;10;1;Bom Fim//school;0;0;0;0;0;0
34;10;1;Bom Fim//marketplace;857;42;815;22;1;21
34;10;1;Bom Fim//pharmacy;0;0;0;0;0;0
34;10;1;Bom Fim//gas_station;0;0;0;0;0;0
34;10;1;Centro//home;38218;0;38218;-47;0;-47
34;10;1;Centro//work;0;0;0;0;0;0
34;10;1;Centro//school;0;0;0;0;0;0
34;10;1;Centro//marketplace;1128;0;1128;100;0;100
34;10;1;Centro//pharmacy;0;0;0;0;0;0
34;10;1;Centro//gas_station;0;0;0;0;0;0
34;10;1;Centro//hospital;0;0;0;0;0;0
34;10;1;Centro//shopping_mall;0;0;0;0;0;0
34;10;1;Cidade Baixa//home;14455;0;14455;-12;0;-12
34;10;1;Cidade Baixa//work;0;0;0;0;0;0
34;10;1;Cidade Baixa//school;0;0;0;0;0;0
34;10;1;Cidade Baixa//marketplace;887;0;887;-1;0;-1
34;10;1;Cidade Baixa//pharmacy;0;0;0;0;0;0
34;10;1;Cidade Baixa//gas_station;0;0;0;0;0;0
34;10;1;Farroupilha//home;304;0;304;-31;0;-31
34;10;1;Farroupilha//work;0;0;0;0;0;0
34;10;1;Farroupilha//school;0;0;0;0;0;0
34;10;1;Farroupilha//marketplace;759;0;759;0;0;0
34;10;1;Farroupilha//pharmacy;0;0;0;0;0;0
34;10;1;Farroupilha//gas_station;0;0;0;0;0;0
34;10;1;Farroupilha//hospital;0;0;0;0;0;0
34;10;1;Floresta//home;10764;0;10764;-13;0;-13
34;10;1;Floresta//work;0;0;0;0;0;0
34;10;1;Floresta//school;0;0;0;0;0;0
34;10;1;Floresta//marketplace;839;0;839;7;0;7
34;10;1;Floresta//pharmacy;0;0;0;0;0;0
34;10;1;Floresta//gas_station;0;0;0;0;0;0
34;10;1;Independência//home;7162;0;7162;-16;0;-16
34;10;1;Independência//work;0;0;0;0;0;0
34;10;1;Independência//school;0;0;0;0;0;0
34;10;1;Independência//marketplace;829;0;829;6;0;6
34;10;1;Independência//pharmacy;0;0;0;0;0;0
34;10;1;Independência//gas_station;0;0;0;0;0;0
34;10;1;Independência//hospital;0;0;0;0;0;0
34;10;1;Independência//shopping_mall;0;0;0;0;0;0
34;10;1;Menino Deus//home;30755;0;30755;-5;0;-5
34;10;1;Menino Deus//work;0;0;0;0;0;0
34;10;1;Menino Deus//school;0;0;0;0;0;0
34;10;1;Menino Deus//marketplace;981;0;981;2;0;2
34;10;1;Menino Deus//pharmacy;0;0;0;0;0;0
34;10;1;Menino Deus//gas_station;0;0;0;0;0;0
34;10;1;Menino Deus//hospital;0;0;0;0;0;0
34;10;1;Moinhos de Vento//home;11096;0;11096;-21;0;-21
34;10;1;Moinhos de Vento//work;0;0;0;0;0;0
34;10;1;Moinhos de Vento//school;0;0;0;0;0;0
34;10;1;Moinhos de Vento//marketplace;857;0;857;30;0;30
34;10;1;Moinhos de Vento//pharmacy;0;0;0;0;0;0
34;10;1;Moinhos de Vento//gas_station;0;0;0;0;0;0
34;10;1;Moinhos de Vento//hospital;0;0;0;0;0;0
34;10;1;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
34;10;1;Praia de Belas//home;1466;0;1466;-6;0;-6
34;10;1;Praia de Belas//work;0;0;0;0;0;0
34;10;1;Praia de Belas//school;0;0;0;0;0;0
34;10;1;Praia de Belas//marketplace;767;0;767;-3;0;-3
34;10;1;Praia de Belas//pharmacy;0;0;0;0;0;0
34;10;1;Praia de Belas//gas_station;0;0;0;0;0;0
34;10;1;Praia de Belas//stadium;0;0;0;0;0;0
34;10;1;Praia de Belas//shopping_mall;0;0;0;0;0;0
34;10;1;Rio Branco//home;16627;0;16627;-13;0;-13
34;10;1;Rio Branco//work;0;0;0;0;0;0
34;10;1;Rio Branco//school;0;0;0;0;0;0
34;10;1;Rio Branco//marketplace;915;0;915;17;0;17
34;10;1;Rio Branco//pharmacy;0;0;0;0;0;0
34;10;1;Rio Branco//gas_station;0;0;0;0;0;0
34;10;1;Rio Branco//hospital;0;0;0;0;0;0
34;10;1;Santa Cecília//home;4882;0;4882;-11;0;-11
34;10;1;Santa Cecília//work;0;0;0;0;0;0
34;10;1;Santa Cecília//school;0;0;0;0;0;0
34;10;1;Santa Cecília//marketplace;802;0;802;12;0;12
34;10;1;Santa Cecília//pharmacy;0;0;0;0;0;0
34;10;1;Santa Cecília//gas_station;0;0;0;0;0;0
34;10;1;Santa Cecília//hospital;0;0;0;0;0;0
34;10;1;Santana//home;19831;0;19831;-5;0;-5
34;10;1;Santana//work;0;0;0;0;0;0
34;10;1;Santana//school;0;0;0;0;0;0
34;10;1;Santana//marketplace;908;0;908;-2;0;-2
34;10;1;Santana//pharmacy;0;0;0;0;0;0
34;10;1;Santana//gas_station;0;0;0;0;0;0
34;10;1;Santana//hospital;0;0;0;0;0;0
35;11;1;Azenha//home;12936;12936;0;28;28;0
35;11;1;Azenha//work;0;0;0;0;0;0
35;11;1;Azenha//school;0;0;0;0;0;0
35;11;1;Azenha//marketplace;842;46;796;-49;-2;-47
35;11;1;Azenha//pharmacy;0;0;0;0;0;0
35;11;1;Azenha//gas_station;0;0;0;0;0;0
35;11;1;Azenha//hospital;0;0;0;0;0;0
35;11;1;Azenha//shopping_mall;0;0;0;0;0;0
35;11;1;Bom Fim//home;10631;0;10631;30;0;30
35;11;1;Bom Fim//work;0;0;0;0;0;0
35;11;1;Bom Fim//school;0;0;0;0;0;0
35;11;1;Bom Fim//marketplace;825;40;785;-32;-2;-30
35;11;1;Bom Fim//pharmacy;0;0;0;0;0;0
35;11;1;Bom Fim//gas_station;0;0;0;0;0;0
35;11;1;Centro//home;38288;0;38288;70;0;70
35;11;1;Centro//work;0;0;0;0;0;0
35;11;1;Centro//school;0;0;0;0;0;0
35;11;1;Centro//marketplace;1005;0;1005;-123;0;-123
35;11;1;Centro//pharmacy;0;0;0;0;0;0
35;11;1;Centro//gas_station;0;0;0;0;0;0
35;11;1;Centro//hospital;0;0;0;0;0;0
35;11;1;Centro//shopping_mall;0;0;0;0;0;0
35;11;1;Cidade Baixa//home;14484;0;14484;29;0;29
35;11;1;Cidade Baixa//work;0;0;0;0;0;0
35;11;1;Cidade Baixa//school;0;0;0;0;0;0
35;11;1;Cidade Baixa//marketplace;850;0;850;-37;0;-37
35;11;1;Cidade Baixa//pharmacy;0;0;0;0;0;0
35;11;1;Cidade Baixa//gas_station;0;0;0;0;0;0
35;11;1;Farroupilha//home;305;0;305;1;0;1
35;11;1;Farroupilha//work;0;0;0;0;0;0
35;11;1;Farroupilha//school;0;0;0;0;0;0
35;11;1;Farroupilha//marketplace;758;0;758;-1;0;-1
35;11;1;Farroupilha//pharmacy;0;0;0;0;0;0
35;11;1;Farroupilha//gas_station;0;0;0;0;0;0
35;11;1;Farroupilha//hospital;0;0;0;0;0;0
35;11;1;Floresta//home;10779;0;10779;15;0;15
35;11;1;Floresta//work;0;0;0;0;0;0
35;11;1;Floresta//school;0;0;0;0;0;0
35;11;1;Floresta//marketplace;843;0;843;4;0;4
35;11;1;Floresta//pharmacy;0;0;0;0;0;0
35;11;1;Floresta//gas_station;0;0;0;0;0;0
35;11;1;Independência//home;7192;0;7192;30;0;30
35;11;1;Independência//work;0;0;0;0;0;0
35;11;1;Independência//school;0;0;0;0;0;0
35;11;1;Independência//marketplace;808;0;808;-21;0;-21
35;11;1;Independência//pharmacy;0;0;0;0;0;0
35;11;1;Independência//gas_station;0;0;0;0;0;0
35;11;1;Independência//hospital;0;0;0;0;0;0
35;11;1;Independência//shopping_mall;0;0;0;0;0;0
35;11;1;Menino Deus//home;30759;0;30759;4;0;4
35;11;1;Menino Deus//work;0;0;0;0;0;0
35;11;1;Menino Deus//school;0;0;0;0;0;0
35;11;1;Menino Deus//marketplace;1002;0;1002;21;0;21
35;11;1;Menino Deus//pharmacy;0;0;0;0;0;0
35;11;1;Menino Deus//gas_station;0;0;0;0;0;0
35;11;1;Menino Deus//hospital;0;0;0;0;0;0
35;11;1;Moinhos de Vento//home;11117;0;11117;21;0;21
35;11;1;Moinhos de Vento//work;0;0;0;0;0;0
35;11;1;Moinhos de Vento//school;0;0;0;0;0;0
35;11;1;Moinhos de Vento//marketplace;838;0;838;-19;0;-19
35;11;1;Moinhos de Vento//pharmacy;0;0;0;0;0;0
35;11;1;Moinhos de Vento//gas_station;0;0;0;0;0;0
35;11;1;Moinhos de Vento//hospital;0;0;0;0;0;0
35;11;1;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
35;11;1;Praia de Belas//home;1477;0;1477;11;0;11
35;11;1;Praia de Belas//work;0;0;0;0;0;0
35;11;1;Praia de Belas//school;0;0;0;0;0;0
35;11;1;Praia de Belas//marketplace;769;0;769;2;0;2
35;11;1;Praia de Belas//pharmacy;0;0;0;0;0;0
35;11;1;Praia de Belas//gas_station;0;0;0;0;0;0
35;11;1;Praia de Belas//stadium;0;0;0;0;0;0
35;11;1;Praia de Belas//shopping_mall;0;0;0;0;0;0
35;11;1;Rio Branco//home;16661;0;16661;34;0;34
35;11;1;Rio Branco//work;0;0;0;0;0;0
35;11;1;Rio Branco//school;0;0;0;0;0;0
35;11;1;Rio Branco//marketplace;863;0;863;-52;0;-52
35;11;1;Rio Branco//pharmacy;0;0;0;0;0;0
35;11;1;Rio Branco//gas_station;0;0;0;0;0;0
35;11;1;Rio Branco//hospital;0;0;0;0;0;0
35;11;1;Santa Cecília//home;4901;0;4901;19;0;19
35;11;1;Santa Cecília//work;0;0;0;0;0;0
35;11;1;Santa Cecília//school;0;0;0;0;0;0
35;11;1;Santa Cecília//marketplace;787;0;787;-15;0;-15
35;11;1;Santa Cecília//pharmacy;0;0;0;0;0;0
35;11;1;Santa Cecília//gas_station;0;0;0;0;0;0
35;11;1;Santa Cecília//hospital;0;0;0;0;0;0
35;11;1;Santana//home;19841;0;19841;10;0;10
35;11;1;Santana//work;0;0;0;0;0;0
35;11;1;Santana//school;0;0;0;0;0;0
35;11;1;Santana//marketplace;928;0;928;20;0;20
35;11;1;Santana//pharmacy;0;0;0;0;0;0
35;11;1;Santana//gas_station;0;0;0;0;0;0
35;11;1;Santana//hospital;0;0;0;0;0;0
36;12;1;Azenha//home;12678;12678;0;-258;-258;0
36;12;1;Azenha//work;0;0;0;0;0;0
36;12;1;Azenha//school;0;0;0;0;0;0
36;12;1;Azenha//marketplace;1088;59;1029;246;13;233
36;12;1;Azenha//pharmacy;0;0;0;0;0;0
36;12;1;Azenha//gas_station;0;0;0;0;0;0
36;12;1;Azenha//hospital;0;0;0;0;0;0
36;12;1;Azenha//shopping_mall;0;0;0;0;0;0
36;12;1;Bom Fim//home;10330;0;10330;-301;0;-301
36;12;1;Bom Fim//work;0;0;0;0;0;0
36;12;1;Bom Fim//school;0;0;0;0;0;0
36;12;1;Bom Fim//marketplace;1076;53;1023;251;13;238
36;12;1;Bom Fim//pharmacy;0;0;0;0;0;0
36;12;1;Bom Fim//gas_station;0;0;0;0;0;0
36;12;1;Centro//home;38050;0;38050;-238;0;-238
36;12;1;Centro//work;0;0;0;0;0;0
36;12;1;Centro//school;0;0;0;0;0;0
36;12;1;Centro//marketplace;1254;0;1254;249;0;249
36;12;1;Centro//pharmacy;0;0;0;0;0;0
36;12;1;Centro//gas_station;0;0;0;0;0;0
36;12;1;Centro//hospital;0;0;0;0;0;0
36;12;1;Centro//shopping_mall;0;0;0;0;0;0
36;12;1;Cidade Baixa//home;14200;0;14200;-284;0;-284
36;12;1;Cidade Baixa//work;0;0;0;0;0;0
36;12;1;Cidade Baixa//school;0;0;0;0;0;0
36;12;1;Cidade Baixa//marketplace;1134;0;1134;284;0;284
36;12;1;Cidade Baixa//pharmacy;0;0;0;0;0;0
36;12;1;Cidade Baixa//gas_station;0;0;0;0;0;0
36;12;1;Farroupilha//home;179;0;179;-126;0;-126
36;12;1;Farroupilha//work;0;0;0;0;0;0
36;12;1;Farroupilha//school;0;0;0;0;0;0
36;12;1;Farroupilha//marketplace;1007;0;1007;249;0;249
36;12;1;Farroupilha//pharmacy;0;0;0;0;0;0
36;12;1;Farroupilha//gas_station;0;0;0;0;0;0
36;12;1;Farroupilha//hospital;0;0;0;0;0;0
36;12;1;Floresta//home;10541;0;10541;-238;0;-238
36;12;1;Floresta//work;0;0;0;0;0;0
36;12;1;Floresta//school;0;0;0;0;0;0
36;12;1;Floresta//marketplace;1077;0;1077;234;0;234
36;12;1;Floresta//pharmacy;0;0;0;0;0;0
36;12;1;Floresta//gas_station;0;0;0;0;0;0
36;12;1;Independência//home;6897;0;6897;-295;0;-295
36;12;1;Independência//work;0;0;0;0;0;0
36;12;1;Independência//school;0;0;0;0;0;0
36;12;1;Independência//marketplace;1071;0;1071;263;0;263
36;12;1;Independência//pharmacy;0;0;0;0;0;0
36;12;1;Independência//gas_station;0;0;0;0;0;0
36;12;1;Independência//hospital;0;0;0;0;0;0
36;12;1;Independência//shopping_mall;0;0;0;0;0;0
36;12;1;Menino Deus//home;30517;0;30517;-242;0;-242
36;12;1;Menino Deus//work;0;0;0;0;0;0
36;12;1;Menino Deus//school;0;0;0;0;0;0
36;12;1;Menino Deus//marketplace;1232;0;1232;230;0;230
36;12;1;Menino Deus//pharmacy;0;0;0;0;0;0
36;12;1;Menino Deus//gas_station;0;0;0;0;0;0
36;12;1;Menino Deus//hospital;0;0;0;0;0;0
36;12;1;Moinhos de Vento//home;10869;0;10869;-248;0;-248
36;12;1;Moinhos de Vento//work;0;0;0;0;0;0
36;12;1;Moinhos de Vento//school;0;0;0;0;0;0
36;12;1;Moinhos de Vento//marketplace;1082;0;1082;244;0;244
36;12;1;Moinhos de Vento//pharmacy;0;0;0;0;0;0
36;12;1;Moinhos de Vento//gas_station;0;0;0;0;0;0
36;12;1;Moinhos de Vento//hospital;0;0;0;0;0;0
36;12;1;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
36;12;1;Praia de Belas//home;1230;0;1230;-247;0;-247
36;12;1;Praia de Belas//work;0;0;0;0;0;0
36;12;1;Praia de Belas//school;0;0;0;0;0;0
36;12;1;Praia de Belas//marketplace;1019;0;1019;250;0;250
36;12;1;Praia de Belas//pharmacy;0;0;0;0;0;0
36;12;1;Praia de Belas//gas_station;0;0;0;0;0;0
36;12;1;Praia de Belas//stadium;0;0;0;0;0;0
36;12;1;Praia de Belas//shopping_mall;0;0;0;0;0;0
36;12;1;Rio Branco//home;16380;0;16380;-281;0;-281
36;12;1;Rio Branco//work;0;0;0;0;0;0
36;12;1;Rio Branco//school;0;0;0;0;0;0
36;12;1;Rio Branco//marketplace;1154;0;1154;291;0;291
36;12;1;Rio Branco//pharmacy;0;0;0;0;0;0
36;12;1;Rio Branco//gas_station;0;0;0;0;0;0
36;12;1;Rio Branco//hospital;0;0;0;0;0;0
36;12;1;Santa Cecília//home;4625;0;4625;-276;0;-276
36;12;1;Santa Cecília//work;0;0;0;0;0;0
36;12;1;Santa Cecília//school;0;0;0;0;0;0
36;12;1;Santa Cecília//marketplace;1037;0;1037;250;0;250
36;12;1;Santa Cecília//pharmacy;0;0;0;0;0;0
36;12;1;Santa Cecília//gas_station;0;0;0;0;0;0
36;12;1;Santa Cecília//hospital;0;0;0;0;0;0
36;12;1;Santana//home;19583;0;19583;-258;0;-258
36;12;1;Santana//work;0;0;0;0;0;0
36;12;1;Santana//school;0;0;0;0;0;0
36;12;1;Santana//marketplace;1179;0;1179;251;0;251
36;12;1;Santana//pharmacy;0;0;0;0;0;0
36;12;1;Santana//gas_station;0;0;0;0;0;0
36;12;1;Santana//hospital;0;0;0;0;0;0
37;13;1;Azenha//home;12647;12647;0;-31;-31;0
37;13;1;Azenha//work;0;0;0;0;0;0
37;13;1;Azenha//school;0;0;0;0;0;0
37;13;1;Azenha//marketplace;1136;62;1074;48;3;45
37;13;1;Azenha//pharmacy;0;0;0;0;0;0
37;13;1;Azenha//gas_station;0;0;0;0;0;0
37;13;1;Azenha//hospital;0;0;0;0;0;0
37;13;1;Azenha//shopping_mall;0;0;0;0;0;0
37;13;1;Bom Fim//home;10299;0;10299;-31;0;-31
37;13;1;Bom Fim//work;0;0;0;0;0;0
37;13;1;Bom Fim//school;0;0;0;0;0;0
37;13;1;Bom Fim//marketplace;1128;56;1072;52;3;49
37;13;1;Bom Fim//pharmacy;0;0;0;0;0;0
37;13;1;Bom Fim//gas_station;0;0;0;0;0;0
37;13;1;Centro//home;37960;0;37960;-90;0;-90
37;13;1;Centro//work;0;0;0;0;0;0
37;13;1;Centro//school;0;0;0;0;0;0
37;13;1;Centro//marketplace;1429;0;1429;175;0;175
37;13;1;Centro//pharmacy;0;0;0;0;0;0
37;13;1;Centro//gas_station;0;0;0;0;0;0
37;13;1;Centro//hospital;0;0;0;0;0;0
37;13;1;Centro//shopping_mall;0;0;0;0;0;0
37;13;1;Cidade Baixa//home;14179;0;14179;-21;0;-21
37;13;1;Cidade Baixa//work;0;0;0;0;0;0
37;13;1;Cidade Baixa//school;0;0;0;0;0;0
37;13;1;Cidade Baixa//marketplace;1128;0;1128;-6;0;-6
37;13;1;Cidade Baixa//pharmacy;0;0;0;0;0;0
37;13;1;Cidade Baixa//gas_station;0;0;0;0;0;0
37;13;1;Farroupilha//home;144;0;144;-35;0;-35
37;13;1;Farroupilha//work;0;0;0;0;0;0
37;13;1;Farroupilha//school;0;0;0;0;0;0
37;13;1;Farroupilha//marketplace;1007;0;1007;0;0;0
37;13;1;Farroupilha//pharmacy;0;0;0;0;0;0
37;13;1;Farroupilha//gas_station;0;0;0;0;0;0
37;13;1;Farroupilha//hospital;0;0;0;0;0;0
37;13;1;Floresta//home;10517;0;10517;-24;0;-24
37;13;1;Floresta//work;0;0;0;0;0;0
37;13;1;Floresta//school;0;0;0;0;0;0
37;13;1;Floresta//marketplace;1094;0;1094;17;0;17
37;13;1;Floresta//pharmacy;0;0;0;0;0;0
37;13;1;Floresta//gas_station;0;0;0;0;0;0
37;13;1;Independência//home;6877;0;6877;-20;0;-20
37;13;1;Independência//work;0;0;0;0;0;0
37;13;1;Independência//school;0;0;0;0;0;0
37;13;1;Independência//marketplace;1067;0;1067;-4;0;-4
37;13;1;Independência//pharmacy;0;0;0;0;0;0
37;13;1;Independência//gas_station;0;0;0;0;0;0
37;13;1;Independência//hospital;0;0;0;0;0;0
37;13;1;Independência//shopping_mall;0;0;0;0;0;0
37;13;1;Menino Deus//home;30476;0;30476;-41;0;-41
37;13;1;Menino Deus//work;0;0;0;0;0;0
37;13;1;Menino Deus//school;0;0;0;0;0;0
37;13;1;Menino Deus//marketplace;1297;0;1297;65;0;65
37;13;1;Menino Deus//pharmacy;0;0;0;0;0;0
37;13;1;Menino Deus//gas_station;0;0;0;0;0;0
37;13;1;Menino Deus//hospital;0;0;0;0;0;0
37;13;1;Moinhos de Vento//home;10836;0;10836;-33;0;-33
37;13;1;Moinhos de Vento//work;0;0;0;0;0;0
37;13;1;Moinhos de Vento//school;0;0;0;0;0;0
37;13;1;Moinhos de Vento//marketplace;1128;0;1128;46;0;46
37;13;1;Moinhos de Vento//pharmacy;0;0;0;0;0;0
37;13;1;Moinhos de Vento//gas_station;0;0;0;0;0;0
37;13;1;Moinhos de Vento//hospital;0;0;0;0;0;0
37;13;1;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
37;13;1;Praia de Belas//home;1212;0;1212;-18;0;-18
37;13;1;Praia de Belas//work;0;0;0;0;0;0
37;13;1;Praia de Belas//school;0;0;0;0;0;0
37;13;1;Praia de Belas//marketplace;1019;0;1019;0;0;0
37;13;1;Praia de Belas//pharmacy;0;0;0;0;0;0
37;13;1;Praia de Belas//gas_station;0;0;0;0;0;0
37;13;1;Praia de Belas//stadium;0;0;0;0;0;0
37;13;1;Praia de Belas//shopping_mall;0;0;0;0;0;0
37;13;1;Rio Branco//home;16363;0;16363;-17;0;-17
37;13;1;Rio Branco//work;0;0;0;0;0;0
37;13;1;Rio Branco//school;0;0;0;0;0;0
37;13;1;Rio Branco//marketplace;1157;0;1157;3;0;3
37;13;1;Rio Branco//pharmacy;0;0;0;0;0;0
37;13;1;Rio Branco//gas_station;0;0;0;0;0;0
37;13;1;Rio Branco//hospital;0;0;0;0;0;0
37;13;1;Santa Cecília//home;4609;0;4609;-16;0;-16
37;13;1;Santa Cecília//work;0;0;0;0;0;0
37;13;1;Santa Cecília//school;0;0;0;0;0;0
37;13;1;Santa Cecília//marketplace;1047;0;1047;10;0;10
37;13;1;Santa Cecília//pharmacy;0;0;0;0;0;0
37;13;1;Santa Cecília//gas_station;0;0;0;0;0;0
37;13;1;Santa Cecília//hospital;0;0;0;0;0;0
37;13;1;Santana//home;19577;0;19577;-6;0;-6
37;13;1;Santana//work;0;0;0;0;0;0
37;13;1;Santana//school;0;0;0;0;0;0
37;13;1;Santana//marketplace;1156;0;1156;-23;0;-23
37;13;1;Santana//pharmacy;0;0;0;0;0;0
37;13;1;Santana//gas_station;0;0;0;0;0;0
37;13;1;Santana//hospital;0;0;0;0;0;0
38;14;1;Azenha//home;12632;12632;0;-15;-15;0
38;14;1;Azenha//work;0;0;0;0;0;0
38;14;1;Azenha//school;0;0;0;0;0;0
38;14;1;Azenha//marketplace;1153;63;1090;17;1;16
38;14;1;Azenha//pharmacy;0;0;0;0;0;0
38;14;1;Azenha//gas_station;0;0;0;0;0;0
38;14;1;Azenha//hospital;0;0;0;0;0;0
38;14;1;Azenha//shopping_mall;0;0;0;0;0;0
38;14;1;Bom Fim//home;10298;0;10298;-1;0;-1
38;14;1;Bom Fim//work;0;0;0;0;0;0
38;14;1;Bom Fim//school;0;0;0;0;0;0
38;14;1;Bom Fim//marketplace;1115;55;1060;-13;-1;-12
38;14;1;Bom Fim//pharmacy;0;0;0;0;0;0
38;14;1;Bom Fim//gas_station;0;0;0;0;0;0
38;14;1;Centro//home;37993;0;37993;33;0;33
38;14;1;Centro//work;0;0;0;0;0;0
38;14;1;Centro//school;0;0;0;0;0;0
38;14;1;Centro//marketplace;1345;0;1345;-84;0;-84
38;14;1;Centro//pharmacy;0;0;0;0;0;0
38;14;1;Centro//gas_station;0;0;0;0;0;0
38;14;1;Centro//hospital;0;0;0;0;0;0
38;14;1;Centro//shopping_mall;0;0;0;0;0;0
38;14;1;Cidade Baixa//home;14177;0;14177;-2;0;-2
38;14;1;Cidade Baixa//work;0;0;0;0;0;0
38;14;1;Cidade Baixa//school;0;0;0;0;0;0
38;14;1;Cidade Baixa//marketplace;1132;0;1132;4;0;4
38;14;1;Cidade Baixa//pharmacy;0;0;0;0;0;0
38;14;1;Cidade Baixa//gas_station;0;0;0;0;0;0
38;14;1;Farroupilha//home;124;0;124;-20;0;-20
38;14;1;Farroupilha//work;0;0;0;0;0;0
38;14;1;Farroupilha//school;0;0;0;0;0;0
38;14;1;Farroupilha//marketplace;1008;0;1008;1;0;1
38;14;1;Farroupilha//pharmacy;0;0;0;0;0;0
38;14;1;Farroupilha//gas_station;0;0;0;0;0;0
38;14;1;Farroupilha//hospital;0;0;0;0;0;0
38;14;1;Floresta//home;10502;0;10502;-15;0;-15
38;14;1;Floresta//work;0;0;0;0;0;0
38;14;1;Floresta//school;0;0;0;0;0;0
38;14;1;Floresta//marketplace;1132;0;1132;38;0;38
38;14;1;Floresta//pharmacy;0;0;0;0;0;0
38;14;1;Floresta//gas_station;0;0;0;0;0;0
38;14;1;Independência//home;6870;0;6870;-7;0;-7
38;14;1;Independência//work;0;0;0;0;0;0
38;14;1;Independência//school;0;0;0;0;0;0
38;14;1;Independência//marketplace;1083;0;1083;16;0;16
38;14;1;Independência//pharmacy;0;0;0;0;0;0
38;14;1;Independência//gas_station;0;0;0;0;0;0
38;14;1;Independência//hospital;0;0;0;0;0;0
38;14;1;Independência//shopping_mall;0;0;0;0;0;0
38;14;1;Menino Deus//home;30472;0;30472;-4;0;-4
38;14;1;Menino Deus//work;0;0;0;0;0;0
38;14;1;Menino Deus//school;0;0;0;0;0;0
38;14;1;Menino Deus//marketplace;1312;0;1312;15;0;15
38;14;1;Menino Deus//pharmacy;0;0;0;0;0;0
38;14;1;Menino Deus//gas_station;0;0;0;0;0;0
38;14;1;Menino Deus//hospital;0;0;0;0;0;0
38;14;1;Moinhos de Vento//home;10852;0;10852;16;0;16
38;14;1;Moinhos de Vento//work;0;0;0;0;0;0
38;14;1;Moinhos de Vento//school;0;0;0;0;0;0
38;14;1;Moinhos de Vento//marketplace;1099;0;1099;-29;0;-29
38;14;1;Moinhos de Vento//pharmacy;0;0;0;0;0;0
38;14;1;Moinhos de Vento//gas_station;0;0;0;0;0;0
38;14;1;Moinhos de Vento//hospital;0;0;0;0;0;0
38;14;1;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
38;14;1;Praia de Belas//home;1206;0;1206;-6;0;-6
38;14;1;Praia de Belas//work;0;0;0;0;0;0
38;14;1;Praia de Belas//school;0;0;0;0;0;0
38;14;1;Praia de Belas//marketplace;1022;0;1022;3;0;3
38;14;1;Praia de Belas//pharmacy;0;0;0;0;0;0
38;14;1;Praia de Belas//gas_station;0;0;0;0;0;0
38;14;1;Praia de Belas//stadium;0;0;0;0;0;0
38;14;1;Praia de Belas//shopping_mall;0;0;0;0;0;0
38;14;1;Rio Branco//home;16356;0;16356;-7;0;-7
38;14;1;Rio Branco//work;0;0;0;0;0;0
38;14;1;Rio Branco//school;0;0;0;0;0;0
38;14;1;Rio Branco//marketplace;1183;0;1183;26;0;26
38;14;1;Rio Branco//pharmacy;0;0;0;0;0;0
38;14;1;Rio Branco//gas_station;0;0;0;0;0;0
38;14;1;Rio Branco//hospital;0;0;0;0;0;0
38;14;1;Santa Cecília//home;4603;0;4603;-6;0;-6
38;14;1;Santa Cecília//work;0;0;0;0;0;0
38;14;1;Santa Cecília//school;0;0;0;0;0;0
38;14;1;Santa Cecília//marketplace;1050;0;1050;3;0;3
