Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
23;23;0;Praia de Belas//gas_station;0;0;0;0;0;0
23;23;0;Praia de Belas//stadium;0;0;0;0;0;0
23;23;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
23;23;0;Rio Branco//home;17531;17531;0;791;791;0
23;23;0;Rio Branco//work;0;0;0;0;0;0
23;23;0;Rio Branco//school;0;0;0;0;0;0
23;23;0;Rio Branco//marketplace;0;0;0;0;0;0
23;23;0;Rio Branco//pharmacy;0;0;0;0;0;0
23;23;0;Rio Branco//gas_station;0;0;0;0;0;0
23;23;0;Rio Branco//hospital;0;0;0;-981;-397;-584
23;23;0;Santa Cecília//home;5768;5768;0;807;807;0
23;23;0;Santa Cecília//work;0;0;0;0;0;0
23;23;0;Santa Cecília//school;0;0;0;0;0;0
23;23;0;Santa Cecília//marketplace;0;0;0;0;0;0
23;23;0;Santa Cecília//pharmacy;0;0;0;0;0;0
23;23;0;Santa Cecília//gas_station;0;0;0;0;0;0
23;23;0;Santa Cecília//hospital;0;0;0;-943;-398;-545
23;23;0;Santana//home;20723;20723;0;813;813;0
23;23;0;Santana//work;0;0;0;0;0;0
23;23;0;Santana//school;0;0;0;0;0;0
23;23;0;Santana//marketplace;0;0;0;0;0;0
23;23;0;Santana//pharmacy;0;0;0;0;0;0
23;23;0;Santana//gas_station;0;0;0;0;0;0
23;23;0;Santana//hospital;0;0;0;-978;-417;-561
24;0;1;Azenha//home;13678;13678;0;-126;-126;0
24;0;1;Azenha//work;0;0;0;0;0;0
24;0;1;Azenha//school;0;0;0;0;0;0
24;0;1;Azenha//marketplace;0;0;0;0;0;0
24;0;1;Azenha//pharmacy;0;0;0;0;0;0
24;0;1;Azenha//gas_station;0;0;0;0;0;0
24;0;1;Azenha//hospital;150;72;78;150;72;78
24;0;1;Azenha//shopping_mall;0;0;0;0;0;0
24;0;1;Bom Fim//home;11509;11509;0;-84;-84;0
24;0;1;Bom Fim//work;0;0;0;0;0;0
24;0;1;Bom Fim//school;0;0;0;0;0;0
24;0;1;Bom Fim//marketplace;0;0;0;0;0;0
24;0;1;Bom Fim//pharmacy;0;0;0;0;0;0
24;0;1;Bom Fim//gas_station;0;0;0;0;0;0
24;0;1;Centro//home;39038;39038;0;-116;-116;0
24;0;1;Centro//work;0;0;0;0;0;0
24;0;1;Centro//school;0;0;0;0;0;0
24;0;1;Centro//marketplace;0;0;0;0;0;0
24;0;1;Centro//pharmacy;0;0;0;0;0;0
24;0;1;Centro//gas_station;0;0;0;0;0;0
24;0;1;Centro//hospital;150;81;69;150;81;69
24;0;1;Centro//shopping_mall;0;0;0;0;0;0
24;0;1;Cidade Baixa//home;15318;15318;0;-61;-61;0
24;0;1;Cidade Baixa//work;0;0;0;0;0;0
24;0;1;Cidade Baixa//school;0;0;0;0;0;0
24;0;1;Cidade Baixa//marketplace;0;0;0;0;0;0
24;0;1;Cidade Baixa//pharmacy;0;0;0;0;0;0
24;0;1;Cidade Baixa//gas_station;0;0;0;0;0;0
24;0;1;Farroupilha//home;839;839;0;-122;-122;0
24;0;1;Farroupilha//work;0;0;0;0;0;0
24;0;1;Farroupilha//school;0;0;0;0;0;0
24;0;1;Farroupilha//marketplace;0;0;0;0;0;0
24;0;1;Farroupilha//pharmacy;0;0;0;0;0;0
24;0;1;Farroupilha//gas_station;0;0;0;0;0;0
24;0;1;Farroupilha//hospital;150;61;89;150;61;89
24;0;1;Floresta//home;11541;11541;0;-55;-55;0
24;0;1;Floresta//work;0;0;0;0;0;0
24;0;1;Floresta//school;0;0;0;0;0;0
24;0;1;Floresta//marketplace;0;0;0;0;0;0
24;0;1;Floresta//pharmacy;0;0;0;0;0;0
24;0;1;Floresta//gas_station;0;0;0;0;0;0
24;0;1;Independência//home;7993;7993;0;-119;-119;0
24;0;1;Independência//work;0;0;0;0;0;0
24;0;1;Independência//school;0;0;0;0;0;0
24;0;1;Independência//marketplace;0;0;0;0;0;0
24;0;1;Independência//pharmacy;0;0;0;0;0;0
24;0;1;Independência//gas_station;0;0;0;0;0;0
24;0;1;Independência//hospital;150;64;86;150;64;86
24;0;1;Independência//shopping_mall;0;0;0;0;0;0
24;0;1;Menino Deus//home;31531;31531;0;-119;-119;0
24;0;1;Menino Deus//work;0;0;0;0;0;0
24;0;1;Menino Deus//school;0;0;0;0;0;0
24;0;1;Menino Deus//marketplace;0;0;0;0;0;0
24;0;1;Menino Deus//pharmacy;0;0;0;0;0;0
24;0;1;Menino Deus//gas_station;0;0;0;0;0;0
24;0;1;Menino Deus//hospital;150;75;75;150;75;75
24;0;1;Moinhos de Vento//home;11820;11820;0;-117;-117;0
24;0;1;Moinhos de Vento//work;0;0;0;0;0;0
24;0;1;Moinhos de Vento//school;0;0;0;0;0;0
24;0;1;Moinhos de Vento//marketplace;0;0;0;0;0;0
24;0;1;Moinhos de Vento//pharmacy;0;0;0;0;0;0
24;0;1;Moinhos de Vento//gas_station;0;0;0;0;0;0
24;0;1;Moinhos de Vento//hospital;150;74;76;150;74;76
24;0;1;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
24;0;1;Praia de Belas//home;2235;2235;0;-46;-46;0
24;0;1;Praia de Belas//work;0;0;0;0;0;0
24;0;1;Praia de Belas//school;0;0;0;0;0;0
24;0;1;Praia de Belas//marketplace;0;0;0;0;0;0
24;0;1;Praia de Belas//pharmacy;0;0;0;0;0;0
24;0;1;Praia de Belas//gas_station;0;0;0;0;0;0
24;0;1;Praia de Belas//stadium;0;0;0;0;0;0
24;0;1;Praia de Belas//shopping_mall;0;0;0;0;0;0
24;0;1;Rio Branco//home;17404;17404;0;-127;-127;0
24;0;1;Rio Branco//work;0;0;0;0;0;0
24;0;1;Rio Branco//school;0;0;0;0;0;0
24;0;1;Rio Branco//marketplace;0;0;0;0;0;0
24;0;1;Rio Branco//pharmacy;0;0;0;0;0;0
24;0;1;Rio Branco//gas_station;0;0;0;0;0;0
24;0;1;Rio Branco//hospital;150;68;82;150;68;82
24;0;1;Santa Cecília//home;5637;5637;0;-131;-131;0
24;0;1;Santa Cecília//work;0;0;0;0;0;0
24;0;1;Santa Cecília//school;0;0;0;0;0;0
24;0;1;Santa Cecília//marketplace;0;0;0;0;0;0
24;0;1;Santa Cecília//pharmacy;0;0;0;0;0;0
24;0;1;Santa Cecília//gas_station;0;0;0;0;0;0
24;0;1;Santa Cecília//hospital;150;71;79;150;71;79
24;0;1;Santana//home;20596;20596;0;-127;-127;0
24;0;1;Santana//work;0;0;0;0;0;0
24;0;1;Santana//school;0;0;0;0;0;0
24;0;1;Santana//marketplace;0;0;0;0;0;0
24;0;1;Santana//pharmacy;0;0;0;0;0;0
24;0;1;Santana//gas_station;0;0;0;0;0;0
24;0;1;Santana//hospital;150;70;80;150;70;80
25;1;1;Azenha//home;13643;13643;0;-35;-35;0
25;1;1;Azenha//work;0;0;0;0;0;0
25;1;1;Azenha//school;0;0;0;0;0;0
25;1;1;Azenha//marketplace;0;0;0;0;0;0
25;1;1;Azenha//pharmacy;0;0;0;0;0;0
25;1;1;Azenha//gas_station;0;0;0;0;0;0
25;1;1;Azenha//hospital;182;93;89;32;21;11
25;1;1;Azenha//shopping_mall;0;0;0;0;0;0
25;1;1;Bom Fim//home;11493;11493;0;-16;-16;0
25;1;1;Bom Fim//work;0;0;0;0;0;0
25;1;1;Bom Fim//school;0;0;0;0;0;0
25;1;1;Bom Fim//marketplace;0;0;0;0;0;0
25;1;1;Bom Fim//pharmacy;0;0;0;0;0;0
25;1;1;Bom Fim//gas_station;0;0;0;0;0;0
25;1;1;Centro//home;38988;38988;0;-50;-50;0
25;1;1;Centro//work;0;0;0;0;0;0
25;1;1;Centro//school;0;0;0;0;0;0
25;1;1;Centro//marketplace;0;0;0;0;0;0
25;1;1;Centro//pharmacy;0;0;0;0;0;0
25;1;1;Centro//gas_station;0;0;0;0;0;0
25;1;1;Centro//hospital;231;127;104;81;46;35
25;1;1;Centro//shopping_mall;0;0;0;0;0;0
25;1;1;Cidade Baixa//home;15305;15305;0;-13;-13;0
25;1;1;Cidade Baixa//work;0;0;0;0;0;0
25;1;1;Cidade Baixa//school;0;0;0;0;0;0
25;1;1;Cidade Baixa//marketplace;0;0;0;0;0;0
25;1;1;Cidade Baixa//pharmacy;0;0;0;0;0;0
25;1;1;Cidade Baixa//gas_station;0;0;0;0;0;0
25;1;1;Farroupilha//home;825;825;0;-14;-14;0
25;1;1;Farroupilha//work;0;0;0;0;0;0
25;1;1;Farroupilha//school;0;0;0;0;0;0
25;1;1;Farroupilha//marketplace;0;0;0;0;0;0
25;1;1;Farroupilha//pharmacy;0;0;0;0;0;0
25;1;1;Farroupilha//gas_station;0;0;0;0;0;0
25;1;1;Farroupilha//hospital;152;62;90;2;1;1
25;1;1;Floresta//home;11531;11531;0;-10;-10;0
25;1;1;Floresta//work;0;0;0;0;0;0
25;1;1;Floresta//school;0;0;0;0;0;0
25;1;1;Floresta//marketplace;0;0;0;0;0;0
25;1;1;Floresta//pharmacy;0;0;0;0;0;0
25;1;1;Floresta//gas_station;0;0;0;0;0;0
25;1;1;Independência//home;7973;7973;0;-20;-20;0
25;1;1;Independência//work;0;0;0;0;0;0
25;1;1;Independência//school;0;0;0;0;0;0
25;1;1;Independência//marketplace;0;0;0;0;0;0
25;1;1;Independência//pharmacy;0;0;0;0;0;0
25;1;1;Independência//gas_station;0;0;0;0;0;0
25;1;1;Independência//hospital;164;74;90;14;10;4
25;1;1;Independência//shopping_mall;0;0;0;0;0;0
25;1;1;Menino Deus//home;31485;31485;0;-46;-46;0
25;1;1;Menino Deus//work;0;0;0;0;0;0
25;1;1;Menino Deus//school;0;0;0;0;0;0
25;1;1;Menino Deus//marketplace;0;0;0;0;0;0
25;1;1;Menino Deus//pharmacy;0;0;0;0;0;0
25;1;1;Menino Deus//gas_station;0;0;0;0;0;0
25;1;1;Menino Deus//hospital;224;114;110;74;39;35
25;1;1;Moinhos de Vento//home;11796;11796;0;-24;-24;0
25;1;1;Moinhos de Vento//work;0;0;0;0;0;0
25;1;1;Moinhos de Vento//school;0;0;0;0;0;0
25;1;1;Moinhos de Vento//marketplace;0;0;0;0;0;0
25;1;1;Moinhos de Vento//pharmacy;0;0;0;0;0;0
25;1;1;Moinhos de Vento//gas_station;0;0;0;0;0;0
25;1;1;Moinhos de Vento//hospital;174;92;82;24;18;6
25;1;1;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
25;1;1;Praia de Belas//home;2225;2225;0;-10;-10;0
25;1;1;Praia de Belas//work;0;0;0;0;0;0
25;1;1;Praia de Belas//school;0;0;0;0;0;0
25;1;1;Praia de Belas//marketplace;0;0;0;0;0;0
25;1;1;Praia de Belas//pharmacy;0;0;0;0;0;0
25;1;1;Praia de Belas//gas_station;0;0;0;0;0;0
25;1;1;Praia de Belas//stadium;0;0;0;0;0;0
25;1;1;Praia de Belas//shopping_mall;0;0;0;0;0;0
25;1;1;Rio Branco//home;17372;17372;0;-32;-32;0
25;1;1;Rio Branco//work;0;0;0;0;0;0
25;1;1;Rio Branco//school;0;0;0;0;0;0
25;1;1;Rio Branco//marketplace;0;0;0;0;0;0
25;1;1;Rio Branco//pharmacy;0;0;0;0;0;0
25;1;1;Rio Branco//gas_station;0;0;0;0;0;0
25;1;1;Rio Branco//hospital;190;91;99;40;23;17
25;1;1;Santa Cecília//home;5615;5615;0;-22;-22;0
25;1;1;Santa Cecília//work;0;0;0;0;0;0
25;1;1;Santa Cecília//school;0;0;0;0;0;0
25;1;1;Santa Cecília//marketplace;0;0;0;0;0;0
25;1;1;Santa Cecília//pharmacy;0;0;0;0;0;0
25;1;1;Santa Cecília//gas_station;0;0;0;0;0;0
25;1;1;Santa Cecília//hospital;160;79;81;10;8;2
25;1;1;Santana//home;20558;20558;0;-38;-38;0
25;1;1;Santana//work;0;0;0;0;0;0
25;1;1;Santana//school;0;0;0;0;0;0
25;1;1;Santana//marketplace;0;0;0;0;0;0
25;1;1;Santana//pharmacy;0;0;0;0;0;0
25;1;1;Santana//gas_station;0;0;0;0;0;0
25;1;1;Santana//hospital;203;99;104;53;29;24
26;2;1;Azenha//home;13647;13647;0;4;4;0
26;2;1;Azenha//work;0;0;0;0;0;0
26;2;1;Azenha//school;0;0;0;0;0;0
26;2;1;Azenha//marketplace;0;0;0;0;0;0
26;2;1;Azenha//pharmacy;0;0;0;0;0;0
26;2;1;Azenha//gas_station;0;0;0;0;0;0
26;2;1;Azenha//hospital;174;88;86;-8;-5;-3
26;2;1;Azenha//shopping_mall;0;0;0;0;0;0
26;2;1;Bom Fim//home;11491;11491;0;-2;-2;0
26;2;1;Bom Fim//work;0;0;0;0;0;0
26;2;1;Bom Fim//school;0;0;0;0;0;0
26;2;1;Bom Fim//marketplace;0;0;0;0;0;0
26;2;1;Bom Fim//pharmacy;0;0;0;0;0;0
26;2;1;Bom Fim//gas_station;0;0;0;0;0;0
26;2;1;Centro//home;38993;38993;0;5;5;0
26;2;1;Centro//work;0;0;0;0;0;0
26;2;1;Centro//school;0;0;0;0;0;0
26;2;1;Centro//marketplace;0;0;0;0;0;0
26;2;1;Centro//pharmacy;0;0;0;0;0;0
26;2;1;Centro//gas_station;0;0;0;0;0;0
26;2;1;Centro//hospital;226;121;105;-5;-6;1
26;2;1;Centro//shopping_mall;0;0;0;0;0;0
26;2;1;Cidade Baixa//home;15304;15304;0;-1;-1;0
26;2;1;Cidade Baixa//work;0;0;0;0;0;0
26;2;1;Cidade Baixa//school;0;0;0;0;0;0
26;2;1;Cidade Baixa//marketplace;0;0;0;0;0;0
26;2;1;Cidade Baixa//pharmacy;0;0;0;0;0;0
26;2;1;Cidade Baixa//gas_station;0;0;0;0;0;0
26;2;1;Farroupilha//home;823;823;0;-2;-2;0
26;2;1;Farroupilha//work;0;0;0;0;0;0
26;2;1;Farroupilha//school;0;0;0;0;0;0
26;2;1;Farroupilha//marketplace;0;0;0;0;0;0
26;2;1;Farroupilha//pharmacy;0;0;0;0;0;0
26;2;1;Farroupilha//gas_station;0;0;0;0;0;0
26;2;1;Farroupilha//hospital;152;61;91;0;-1;1
26;2;1;Floresta//home;11529;11529;0;-2;-2;0
26;2;1;Floresta//work;0;0;0;0;0;0
26;2;1;Floresta//school;0;0;0;0;0;0
26;2;1;Floresta//marketplace;0;0;0;0;0;0
26;2;1;Floresta//pharmacy;0;0;0;0;0;0
26;2;1;Floresta//gas_station;0;0;0;0;0;0
26;2;1;Independência//home;7974;7974;0;1;1;0
26;2;1;Independência//work;0;0;0;0;0;0
26;2;1;Independência//school;0;0;0;0;0;0
26;2;1;Independência//marketplace;0;0;0;0;0;0
26;2;1;Independência//pharmacy;0;0;0;0;0;0
26;2;1;Independência//gas_station;0;0;0;0;0;0
26;2;1;Independência//hospital;164;72;92;0;-2;2
26;2;1;Independência//shopping_mall;0;0;0;0;0;0
26;2;1;Menino Deus//home;31490;31490;0;5;5;0
26;2;1;Menino Deus//work;0;0;0;0;0;0
26;2;1;Menino Deus//school;0;0;0;0;0;0
26;2;1;Menino Deus//marketplace;0;0;0;0;0;0
26;2;1;Menino Deus//pharmacy;0;0;0;0;0;0
26;2;1;Menino Deus//gas_station;0;0;0;0;0;0
26;2;1;Menino Deus//hospital;229;110;119;5;-4;9
26;2;1;Moinhos de Vento//home;11798;11798;0;2;2;0
26;2;1;Moinhos de Vento//work;0;0;0;0;0;0
26;2;1;Moinhos de Vento//school;0;0;0;0;0;0
26;2;1;Moinhos de Vento//marketplace;0;0;0;0;0;0
26;2;1;Moinhos de Vento//pharmacy;0;0;0;0;0;0
26;2;1;Moinhos de Vento//gas_station;0;0;0;0;0;0
26;2;1;Moinhos de Vento//hospital;175;90;85;1;-2;3
26;2;1;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
26;2;1;Praia de Belas//home;2224;2224;0;-1;-1;0
26;2;1;Praia de Belas//work;0;0;0;0;0;0
26;2;1;Praia de Belas//school;0;0;0;0;0;0
26;2;1;Praia de Belas//marketplace;0;0;0;0;0;0
26;2;1;Praia de Belas//pharmacy;0;0;0;0;0;0
26;2;1;Praia de Belas//gas_station;0;0;0;0;0;0
26;2;1;Praia de Belas//stadium;0;0;0;0;0;0
26;2;1;Praia de Belas//shopping_mall;0;0;0;0;0;0
26;2;1;Rio Branco//home;17368;17368;0;-4;-4;0
26;2;1;Rio Branco//work;0;0;0;0;0;0
26;2;1;Rio Branco//school;0;0;0;0;0;0
26;2;1;Rio Branco//marketplace;0;0;0;0;0;0
26;2;1;Rio Branco//pharmacy;0;0;0;0;0;0
26;2;1;Rio Branco//gas_station;0;0;0;0;0;0
26;2;1;Rio Branco//hospital;191;92;99;1;1;0
26;2;1;Santa Cecília//home;5614;5614;0;-1;-1;0
26;2;1;Santa Cecília//work;0;0;0;0;0;0
26;2;1;Santa Cecília//school;0;0;0;0;0;0
26;2;1;Santa Cecília//marketplace;0;0;0;0;0;0
26;2;1;Santa Cecília//pharmacy;0;0;0;0;0;0
26;2;1;Santa Cecília//gas_station;0;0;0;0;0;0
26;2;1;Santa Cecília//hospital;164;79;85;4;0;4
26;2;1;Santana//home;20559;20559;0;1;1;0
26;2;1;Santana//work;0;0;0;0;0;0
26;2;1;Santana//school;0;0;0;0;0;0
26;2;1;Santana//marketplace;0;0;0;0;0;0
26;2;1;Santana//pharmacy;0;0;0;0;0;0
26;2;1;Santana//gas_station;0;0;0;0;0;0
26;2;1;Santana//hospital;200;96;104;-3;-3;0
27;3;1;Azenha//home;13650;13650;0;3;3;0
27;3;1;Azenha//work;0;0;0;0;0;0
27;3;1;Azenha//school;0;0;0;0;0;0
27;3;1;Azenha//marketplace;0;0;0;0;0;0
27;3;1;Azenha//pharmacy;0;0;0;0;0;0
27;3;1;Azenha//gas_station;0;0;0;0;0;0
27;3;1;Azenha//hospital;179;89;90;5;1;4
27;3;1;Azenha//shopping_mall;0;0;0;0;0;0
27;3;1;Bom Fim//home;11491;11491;0;0;0;0
27;3;1;Bom Fim//work;0;0;0;0;0;0
27;3;1;Bom Fim//school;0;0;0;0;0;0
27;3;1;Bom Fim//marketplace;0;0;0;0;0;0
27;3;1;Bom Fim//pharmacy;0;0;0;0;0;0
27;3;1;Bom Fim//gas_station;0;0;0;0;0;0
27;3;1;Centro//home;38997;38997;0;4;4;0
27;3;1;Centro//work;0;0;0;0;0;0
27;3;1;Centro//school;0;0;0;0;0;0
27;3;1;Centro//marketplace;0;0;0;0;0;0
27;3;1;Centro//pharmacy;0;0;0;0;0;0
27;3;1;Centro//gas_station;0;0;0;0;0;0
27;3;1;Centro//hospital;223;119;104;-3;-2;-1
27;3;1;Centro//shopping_mall;0;0;0;0;0;0
27;3;1;Cidade Baixa//home;15306;15306;0;2;2;0
27;3;1;Cidade Baixa//work;0;0;0;0;0;0
27;3;1;Cidade Baixa//school;0;0;0;0;0;0
27;3;1;Cidade Baixa//marketplace;0;0;0;0;0;0
27;3;1;Cidade Baixa//pharmacy;0;0;0;0;0;0
27;3;1;Cidade Baixa//gas_station;0;0;0;0;0;0
27;3;1;Farroupilha//home;829;829;0;6;6;0
27;3;1;Farroupilha//work;0;0;0;0;0;0
27;3;1;Farroupilha//school;0;0;0;0;0;0
27;3;1;Farroupilha//marketplace;0;0;0;0;0;0
27;3;1;Farroupilha//pharmacy;0;0;0;0;0;0
27;3;1;Farroupilha//gas_station;0;0;0;0;0;0
27;3;1;Farroupilha//hospital;151;60;91;-1;-1;0
27;3;1;Floresta//home;11530;11530;0;1;1;0
27;3;1;Floresta//work;0;0;0;0;0;0
27;3;1;Floresta//school;0;0;0;0;0;0
27;3;1;Floresta//marketplace;0;0;0;0;0;0
27;3;1;Floresta//pharmacy;0;0;0;0;0;0
27;3;1;Floresta//gas_station;0;0;0;0;0;0
27;3;1;Independência//home;7976;7976;0;2;2;0
27;3;1;Independência//work;0;0;0;0;0;0
27;3;1;Independência//school;0;0;0;0;0;0
27;3;1;Independência//marketplace;0;0;0;0;0;0
27;3;1;Independência//pharmacy;0;0;0;0;0;0
27;3;1;Independência//gas_station;0;0;0;0;0;0
27;3;1;Independência//hospital;167;71;96;3;-1;4
27;3;1;Independência//shopping_mall;0;0;0;0;0;0
27;3;1;Menino Deus//home;31499;31499;0;9;9;0
27;3;1;Menino Deus//work;0;0;0;0;0;0
27;3;1;Menino Deus//school;0;0;0;0;0;0
27;3;1;Menino Deus//marketplace;0;0;0;0;0;0
27;3;1;Menino Deus//pharmacy;0;0;0;0;0;0
27;3;1;Menino Deus//gas_station;0;0;0;0;0;0
27;3;1;Menino Deus//hospital;208;101;107;-21;-9;-12
27;3;1;Moinhos de Vento//home;11797;11797;0;-1;-1;0
27;3;1;Moinhos de Vento//work;0;0;0;0;0;0
27;3;1;Moinhos de Vento//school;0;0;0;0;0;0
27;3;1;Moinhos de Vento//marketplace;0;0;0;0;0;0
27;3;1;Moinhos de Vento//pharmacy;0;0;0;0;0;0
27;3;1;Moinhos de Vento//gas_station;0;0;0;0;0;0
27;3;1;Moinhos de Vento//hospital;174;90;84;-1;0;-1
27;3;1;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
27;3;1;Praia de Belas//home;2226;2226;0;2;2;0
27;3;1;Praia de Belas//work;0;0;0;0;0;0
27;3;1;Praia de Belas//school;0;0;0;0;0;0
27;3;1;Praia de Belas//marketplace;0;0;0;0;0;0
27;3;1;Praia de Belas//pharmacy;0;0;0;0;0;0
27;3;1;Praia de Belas//gas_station;0;0;0;0;0;0
27;3;1;Praia de Belas//stadium;0;0;0;0;0;0
27;3;1;Praia de Belas//shopping_mall;0;0;0;0;0;0
27;3;1;Rio Branco//home;17374;17374;0;6;6;0
27;3;1;Rio Branco//work;0;0;0;0;0;0
27;3;1;Rio Branco//school;0;0;0;0;0;0
27;3;1;Rio Branco//marketplace;0;0;0;0;0;0
27;3;1;Rio Branco//pharmacy;0;0;0;0;0;0
27;3;1;Rio Branco//gas_station;0;0;0;0;0;0
27;3;1;Rio Branco//hospital;181;87;94;-10;-5;-5
27;3;1;Santa Cecília//home;5620;5620;0;6;6;0
27;3;1;Santa Cecília//work;0;0;0;0;0;0
27;3;1;Santa Cecília//school;0;0;0;0;0;0
27;3;1;Santa Cecília//marketplace;0;0;0;0;0;0
27;3;1;Santa Cecília//pharmacy;0;0;0;0;0;0
27;3;1;Santa Cecília//gas_station;0;0;0;0;0;0
27;3;1;Santa Cecília//hospital;161;75;86;-3;-4;1
27;3;1;Santana//home;20563;20563;0;4;4;0
27;3;1;Santana//work;0;0;0;0;0;0
27;3;1;Santana//school;0;0;0;0;0;0
27;3;1;Santana//marketplace;0;0;0;0;0;0
27;3;1;Santana//pharmacy;0;0;0;0;0;0
27;3;1;Santana//gas_station;0;0;0;0;0;0
27;3;1;Santana//hospital;187;91;96;-13;-5;-8
28;4;1;Azenha//home;13519;13519;0;-131;-131;0
28;4;1;Azenha//work;0;0;0;0;0;0
28;4;1;Azenha//school;0;0;0;0;0;0
28;4;1;Azenha//marketplace;0;0;0;0;0;0
28;4;1;Azenha//pharmacy;0;0;0;0;0;0
28;4;1;Azenha//gas_station;0;0;0;0;0;0
28;4;1;Azenha//hospital;343;158;185;164;69;95
28;4;1;Azenha//shopping_mall;0;0;0;0;0;0
28;4;1;Bom Fim//home;11393;11393;0;-98;-98;0
28;4;1;Bom Fim//work;0;0;0;0;0;0
28;4;1;Bom Fim//school;0;0;0;0;0;0
28;4;1;Bom Fim//marketplace;0;0;0;0;0;0
28;4;1;Bom Fim//pharmacy;0;0;0;0;0;0
28;4;1;Bom Fim//gas_station;0;0;0;0;0;0
28;4;1;Centro//home;38860;38860;0;-137;-137;0
28;4;1;Centro//work;0;0;0;0;0;0
28;4;1;Centro//school;0;0;0;0;0;0
28;4;1;Centro//marketplace;0;0;0;0;0;0
28;4;1;Centro//pharmacy;0;0;0;0;0;0
28;4;1;Centro//gas_station;0;0;0;0;0;0
28;4;1;Centro//hospital;425;216;209;202;97;105
28;4;1;Centro//shopping_mall;0;0;0;0;0;0
28;4;1;Cidade Baixa//home;15233;15233;0;-73;-73;0
28;4;1;Cidade Baixa//work;0;0;0;0;0;0
28;4;1;Cidade Baixa//school;0;0;0;0;0;0
28;4;1;Cidade Baixa//marketplace;0;0;0;0;0;0
28;4;1;Cidade Baixa//pharmacy;0;0;0;0;0;0
28;4;1;Cidade Baixa//gas_station;0;0;0;0;0;0
28;4;1;Farroupilha//home;694;694;0;-135;-135;0
28;4;1;Farroupilha//work;0;0;0;0;0;0
28;4;1;Farroupilha//school;0;0;0;0;0;0
28;4;1;Farroupilha//marketplace;0;0;0;0;0;0
28;4;1;Farroupilha//pharmacy;0;0;0;0;0;0
28;4;1;Farroupilha//gas_station;0;0;0;0;0;0
28;4;1;Farroupilha//hospital;302;121;181;151;61;90
28;4;1;Floresta//home;11465;11465;0;-65;-65;0
28;4;1;Floresta//work;0;0;0;0;0;0
28;4;1;Floresta//school;0;0;0;0;0;0
28;4;1;Floresta//marketplace;0;0;0;0;0;0
28;4;1;Floresta//pharmacy;0;0;0;0;0;0
28;4;1;Floresta//gas_station;0;0;0;0;0;0
28;4;1;Independência//home;7851;7851;0;-125;-125;0
28;4;1;Independência//work;0;0;0;0;0;0
28;4;1;Independência//school;0;0;0;0;0;0
28;4;1;Independência//marketplace;0;0;0;0;0;0
28;4;1;Independência//pharmacy;0;0;0;0;0;0
28;4;1;Independência//gas_station;0;0;0;0;0;0
28;4;1;Independência//hospital;319;131;188;152;60;92
28;4;1;Independência//shopping_mall;0;0;0;0;0;0
28;4;1;Menino Deus//home;31380;31380;0;-119;-119;0
28;4;1;Menino Deus//work;0;0;0;0;0;0
28;4;1;Menino Deus//school;0;0;0;0;0;0
28;4;1;Menino Deus//marketplace;0;0;0;0;0;0
28;4;1;Menino Deus//pharmacy;0;0;0;0;0;0
28;4;1;Menino Deus//gas_station;0;0;0;0;0;0
28;4;1;Menino Deus//hospital;370;168;202;162;67;95
28;4;1;Moinhos de Vento//home;11676;11676;0;-121;-121;0
28;4;1;Moinhos de Vento//work;0;0;0;0;0;0
28;4;1;Moinhos de Vento//school;0;0;0;0;0;0
28;4;1;Moinhos de Vento//marketplace;0;0;0;0;0;0
28;4;1;Moinhos de Vento//pharmacy;0;0;0;0;0;0
28;4;1;Moinhos de Vento//gas_station;0;0;0;0;0;0
28;4;1;Moinhos de Vento//hospital;325;159;166;151;69;82
28;4;1;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
28;4;1;Praia de Belas//home;2171;2171;0;-55;-55;0
28;4;1;Praia de Belas//work;0;0;0;0;0;0
28;4;1;Praia de Belas//school;0;0;0;0;0;0
28;4;1;Praia de Belas//marketplace;0;0;0;0;0;0
28;4;1;Praia de Belas//pharmacy;0;0;0;0;0;0
28;4;1;Praia de Belas//gas_station;0;0;0;0;0;0
28;4;1;Praia de Belas//stadium;0;0;0;0;0;0
28;4;1;Praia de Belas//shopping_mall;0;0;0;0;0;0
28;4;1;Rio Branco//home;17234;17234;0;-140;-140;0
28;4;1;Rio Branco//work;0;0;0;0;0;0
28;4;1;Rio Branco//school;0;0;0;0;0;0
28;4;1;Rio Branco//marketplace;0;0;0;0;0;0
28;4;1;Rio Branco//pharmacy;0;0;0;0;0;0
28;4;1;Rio Branco//gas_station;0;0;0;0;0;0
28;4;1;Rio Branco//hospital;353;158;195;172;71;101
28;4;1;Santa Cecília//home;5477;5477;0;-143;-143;0
28;4;1;Santa Cecília//work;0;0;0;0;0;0
28;4;1;Santa Cecília//school;0;0;0;0;0;0
28;4;1;Santa Cecília//marketplace;0;0;0;0;0;0
28;4;1;Santa Cecília//pharmacy;0;0;0;0;0;0
28;4;1;Santa Cecília//gas_station;0;0;0;0;0;0
